9.2898 	INFO 	Loaded monitor calibration from ['2025_08_12 10:43']
280.9505 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=261, pos=array([-0.16736106, -0.35857426]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
280.9547 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=23, pos=array([0.02562572, 0.18685089]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
280.9587 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=328, pos=array([ 0.33900434, -0.48486585]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
280.9623 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=281, pos=array([-0.2276266 ,  0.13151437]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
280.9741 	EXP 	fixation: autoDraw = False
280.9741 	EXP 	target: autoDraw = False
280.9741 	EXP 	distr_0: autoDraw = False
280.9741 	EXP 	distr_1: autoDraw = False
280.9741 	EXP 	distr_2: autoDraw = False
280.9741 	EXP 	distr_3: autoDraw = False
280.9741 	EXP 	distr_4: autoDraw = False
280.9741 	EXP 	distr_5: autoDraw = False
280.9741 	EXP 	distr_6: autoDraw = False
280.9741 	EXP 	distr_7: autoDraw = False
280.9741 	EXP 	distr_8: autoDraw = False
280.9741 	EXP 	distr_9: autoDraw = False
280.9741 	EXP 	distr_0: autoDraw = True
280.9741 	EXP 	distr_1: autoDraw = True
280.9741 	EXP 	distr_2: autoDraw = True
280.9741 	EXP 	distr_3: autoDraw = True
280.9741 	EXP 	distr_4: autoDraw = True
280.9741 	EXP 	fixation: autoDraw = True
280.9741 	EXP 	target: autoDraw = True
281.1591 	DATA 	Mouse:  Left button up, pos=(696,757)
284.1876 	DATA 	Mouse: Left button down, pos=(562,94)
284.1896 	EXP 	New trial (rep=123, index=0): <Trial 123 (0 in rep 123) data={'thisN': 123, 'thisTrialN': 0, 'thisRepN': 123}>
284.1951 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=108, pos=array([0.27765028, 0.20907138]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
284.1993 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=7, pos=array([-0.28785   ,  0.29682682]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
284.2049 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=184, pos=array([-0.40540486, -0.03510132]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
284.2096 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=176, pos=array([0.40968915, 0.01188596]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
284.2135 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=148, pos=array([ 0.29237431, -0.10836975]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
284.2168 	EXP 	Created distr_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_5', opacity=1, ori=139, pos=array([ 0.37487576, -0.24512499]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
284.2209 	EXP 	Created distr_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_6', opacity=1, ori=326, pos=array([0.31727965, 0.38648257]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
284.2254 	EXP 	Created distr_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_7', opacity=1, ori=322, pos=array([-0.27610732,  0.33669574]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
284.2300 	EXP 	Created distr_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_8', opacity=1, ori=259, pos=array([0.16946083, 0.49554638]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
284.2348 	EXP 	Created distr_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_9', opacity=1, ori=178, pos=array([ 0.04117031, -0.04631379]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
284.2549 	EXP 	fixation: autoDraw = False
284.2549 	EXP 	target: autoDraw = False
284.2549 	EXP 	distr_0: autoDraw = False
284.2549 	EXP 	distr_1: autoDraw = False
284.2549 	EXP 	distr_2: autoDraw = False
284.2549 	EXP 	distr_3: autoDraw = False
284.2549 	EXP 	distr_4: autoDraw = False
284.2549 	EXP 	distr_0: autoDraw = True
284.2549 	EXP 	distr_1: autoDraw = True
284.2549 	EXP 	distr_2: autoDraw = True
284.2549 	EXP 	distr_3: autoDraw = True
284.2549 	EXP 	distr_4: autoDraw = True
284.2549 	EXP 	distr_5: autoDraw = True
284.2549 	EXP 	distr_6: autoDraw = True
284.2549 	EXP 	distr_7: autoDraw = True
284.2549 	EXP 	distr_8: autoDraw = True
284.2549 	EXP 	distr_9: autoDraw = True
284.2549 	EXP 	fixation: autoDraw = True
284.2549 	EXP 	target: autoDraw = True
284.6373 	DATA 	Mouse:  Left button up, pos=(1077,767)
286.3865 	DATA 	Mouse: Left button down, pos=(560,181)
286.3880 	EXP 	New trial (rep=124, index=0): <Trial 124 (0 in rep 124) data={'thisN': 124, 'thisTrialN': 0, 'thisRepN': 124}>
286.3936 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=266, pos=array([-0.24933618,  0.42189447]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
286.3983 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=269, pos=array([-0.03676709, -0.15243741]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
286.4028 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=260, pos=array([-0.45963406,  0.05282115]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
286.4075 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=241, pos=array([-0.02742155, -0.46085112]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
286.4119 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=168, pos=array([ 0.35138996, -0.37629879]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
286.4166 	EXP 	Created distr_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_5', opacity=1, ori=137, pos=array([-0.19221881, -0.06039476]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
286.4198 	EXP 	Created distr_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_6', opacity=1, ori=46, pos=array([-0.37109214, -0.40994176]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
286.4229 	EXP 	Created distr_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_7', opacity=1, ori=89, pos=array([-0.33938774, -0.39233815]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
286.4253 	EXP 	Created distr_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_8', opacity=1, ori=8, pos=array([ 0.26324563, -0.21537392]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
286.4276 	EXP 	Created distr_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_9', opacity=1, ori=82, pos=array([0.07694294, 0.14598067]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
286.4403 	EXP 	fixation: autoDraw = False
286.4403 	EXP 	target: autoDraw = False
286.4403 	EXP 	distr_0: autoDraw = False
286.4403 	EXP 	distr_1: autoDraw = False
286.4403 	EXP 	distr_2: autoDraw = False
286.4403 	EXP 	distr_3: autoDraw = False
286.4403 	EXP 	distr_4: autoDraw = False
286.4403 	EXP 	distr_5: autoDraw = False
286.4403 	EXP 	distr_6: autoDraw = False
286.4403 	EXP 	distr_7: autoDraw = False
286.4403 	EXP 	distr_8: autoDraw = False
286.4403 	EXP 	distr_9: autoDraw = False
286.4403 	EXP 	distr_0: autoDraw = True
286.4403 	EXP 	distr_1: autoDraw = True
286.4403 	EXP 	distr_2: autoDraw = True
286.4403 	EXP 	distr_3: autoDraw = True
286.4403 	EXP 	distr_4: autoDraw = True
286.4403 	EXP 	distr_5: autoDraw = True
286.4403 	EXP 	distr_6: autoDraw = True
286.4403 	EXP 	distr_7: autoDraw = True
286.4403 	EXP 	distr_8: autoDraw = True
286.4403 	EXP 	distr_9: autoDraw = True
286.4403 	EXP 	fixation: autoDraw = True
286.4403 	EXP 	target: autoDraw = True
287.3858 	DATA 	Mouse:  Left button up, pos=(702,277)
287.6694 	DATA 	Mouse: Left button down, pos=(702,277)
287.6711 	EXP 	New trial (rep=125, index=0): <Trial 125 (0 in rep 125) data={'thisN': 125, 'thisTrialN': 0, 'thisRepN': 125}>
287.6765 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=73, pos=array([-0.28598881,  0.23096763]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
287.6811 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=305, pos=array([-0.32329964,  0.32290569]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
287.6858 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=35, pos=array([0.18312296, 0.30409854]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
287.6909 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=159, pos=array([-0.22226417, -0.23020208]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
287.6950 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=220, pos=array([ 0.12273693, -0.39463961]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
287.6993 	EXP 	Created distr_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_5', opacity=1, ori=279, pos=array([ 0.04691107, -0.42931577]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
287.7025 	EXP 	Created distr_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_6', opacity=1, ori=102, pos=array([-0.0855119 , -0.09829964]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
287.7056 	EXP 	Created distr_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_7', opacity=1, ori=130, pos=array([-0.2706498 , -0.35151827]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
287.7081 	EXP 	Created distr_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_8', opacity=1, ori=71, pos=array([ 0.08185646, -0.16498202]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
287.7105 	EXP 	Created distr_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_9', opacity=1, ori=167, pos=array([0.38000589, 0.10860204]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
287.7253 	EXP 	fixation: autoDraw = False
287.7253 	EXP 	target: autoDraw = False
287.7253 	EXP 	distr_0: autoDraw = False
287.7253 	EXP 	distr_1: autoDraw = False
287.7253 	EXP 	distr_2: autoDraw = False
287.7253 	EXP 	distr_3: autoDraw = False
287.7253 	EXP 	distr_4: autoDraw = False
287.7253 	EXP 	distr_5: autoDraw = False
287.7253 	EXP 	distr_6: autoDraw = False
287.7253 	EXP 	distr_7: autoDraw = False
287.7253 	EXP 	distr_8: autoDraw = False
287.7253 	EXP 	distr_9: autoDraw = False
287.7253 	EXP 	distr_0: autoDraw = True
287.7253 	EXP 	distr_1: autoDraw = True
287.7253 	EXP 	distr_2: autoDraw = True
287.7253 	EXP 	distr_3: autoDraw = True
287.7253 	EXP 	distr_4: autoDraw = True
287.7253 	EXP 	distr_5: autoDraw = True
287.7253 	EXP 	distr_6: autoDraw = True
287.7253 	EXP 	distr_7: autoDraw = True
287.7253 	EXP 	distr_8: autoDraw = True
287.7253 	EXP 	distr_9: autoDraw = True
287.7253 	EXP 	fixation: autoDraw = True
287.7253 	EXP 	target: autoDraw = True
287.8860 	DATA 	Mouse:  Left button up, pos=(702,277)
289.8856 	DATA 	Mouse: Left button down, pos=(1378,178)
289.8873 	EXP 	New trial (rep=126, index=0): <Trial 126 (0 in rep 126) data={'thisN': 126, 'thisTrialN': 0, 'thisRepN': 126}>
289.8930 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=36, pos=array([-0.05522301,  0.37038069]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
289.8977 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=88, pos=array([-0.24969402, -0.44614265]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
